0 BFC CERTIFY CCW
4 16 2.634 -38.707 -15.707 2.295 -39.116 -16.335 2.5 -38.059 -16.366 2.613 -38.383 -15.924
4 16 2.716 -37.617 -15.924 2.5 -38.059 -16.366 3.416 -35.479 -14.661 2.832 -37.293 -15.707
3 16 3.919 -35.515 -12.362 3.341 -37.592 -14.093 3.325 -37.293 -14.293
3 16 2.5 -38.059 -16.366 2.648 -38.106 -15.979 2.613 -38.383 -15.924
4 16 3.274 -37.076 -14.617 3.266 -37.068 -14.657 3.416 -35.479 -14.661 3.919 -35.515 -12.362
3 16 3.325 -37.293 -14.293 3.274 -37.076 -14.617 3.919 -35.515 -12.362
3 16 3.264 -38.342 -14.068 3.533 -38.527 -12.635 3.255 -38.383 -14.076
3 16 3.022 -38.941 -14.702 3.043 -38.924 -14.617 2.749 -40.342 -14.799
3 16 3.15 -38.707 -14.293 2.749 -40.342 -14.799 3.043 -38.924 -14.617
3 16 2.634 -38.707 -15.707 2.655 -38.759 -15.63 2.295 -39.116 -16.335
3 16 3.266 -37.068 -14.657 3.138 -37 -15 3.416 -35.479 -14.661
3 16 2.648 -38.106 -15.979 2.5 -38.059 -16.366 2.65 -38 -16
3 16 2.716 -37.617 -15.924 2.65 -38 -16 2.5 -38.059 -16.366
3 16 2.98 -37.076 -15.383 2.832 -37.293 -15.707 3.416 -35.479 -14.661
3 16 3.138 -37 -15 2.98 -37.076 -15.383 3.416 -35.479 -14.661
3 16 2.734 -38.924 -15.383 2.885 -39 -15 2.749 -40.342 -14.799
3 16 3.315 -38 -14 3.342 -37.617 -14.076 3.533 -38.527 -12.635
3 16 3.533 -38.527 -12.635 3.264 -38.342 -14.068 3.315 -38 -14
4 16 3.342 -37.617 -14.076 3.341 -37.592 -14.093 3.919 -35.515 -12.362 3.533 -38.527 -12.635
4 16 2.734 -38.924 -15.383 2.749 -40.342 -14.799 2.295 -39.116 -16.335 2.655 -38.759 -15.63
3 16 2.885 -39 -15 3.022 -38.941 -14.702 2.749 -40.342 -14.799
3 16 0 -5.488 -9.334 0 -5 -8 3.062 -5 -7.391
3 16 0 -5.488 -9.334 3.062 -5 -7.391 4.667 -5.488 -8.084
3 16 4.667 -5.488 -8.084 3.062 -5 -7.391 5.657 -5 -5.657
3 16 4.667 -5.488 -8.084 5.657 -5 -5.657 8.084 -5.488 -4.667
3 16 8.084 -5.488 -4.667 5.657 -5 -5.657 7.391 -5 -3.062
3 16 8.084 -5.488 -4.667 7.391 -5 -3.062 8 -5 0
3 16 8.084 -5.488 -4.667 8 -5 0 9.334 -5.488 0
3 16 9.334 -5.488 0 8 -5 0 7.391 -5 3.062
3 16 9.334 -5.488 0 7.391 -5 3.062 8.084 -5.488 4.666
3 16 8.084 -5.488 4.666 7.391 -5 3.062 5.657 -5 5.657
3 16 8.084 -5.488 4.666 5.657 -5 5.657 4.667 -5.488 8.083
3 16 4.667 -5.488 8.083 5.657 -5 5.657 3.062 -5 7.391
3 16 4.667 -5.488 8.083 3.062 -5 7.391 0 -5 8
3 16 4.667 -5.488 8.083 0 -5 8 0 -5.488 9.333
